1 , 30.04
2 , 26.78
3 , 22.52
4 , 22.47
5 , 22.58
6 , 22.47
7 , 22.57
8 , 22.57
9 , 22.58
10 , 22.51
11 , 22.62
12 , 22.49
13 , 22.48
14 , 22.49
15 , 22.4
16 , 22.46
17 , 22.6
18 , 22.47
19 , 22.58
20 , 22.46
21 , 22.64
22 , 22.5
23 , 22.49
24 , 22.51
25 , 22.66
26 , 22.48
27 , 22.58
28 , 22.46
29 , 22.57
30 , 22.48
31 , 22.57
32 , 22.45
33 , 22.55
34 , 22.5
35 , 22.51
36 , 22.47
37 , 22.52
38 , 22.46
39 , 22.47
40 , 22.51
41 , 22.42
42 , 24.2
43 , 22.63
44 , 22.5
45 , 22.58
46 , 22.49
47 , 22.49
48 , 22.5
49 , 22.47
50 , 22.55
51 , 27.26
52 , 28.72
53 , 27.73
54 , 27.17
55 , 27.09
56 , 27.05
57 , 27.46
58 , 27.05
59 , 27.07
60 , 27.06
61 , 28.65
62 , 27.41
63 , 27.03
64 , 27.1
65 , 27.36
66 , 27.0
67 , 27.03
68 , 27.23
69 , 27.23
70 , 27.02
71 , 27.24
72 , 27.05
73 , 27.14
74 , 27.18
75 , 27.11
76 , 28.66
77 , 27.01
78 , 27.25
79 , 27.09
80 , 27.02
81 , 27.13
82 , 27.14
83 , 27.02
84 , 27.03
85 , 27.21
86 , 27.1
87 , 27.11
88 , 27.11
89 , 27.01
90 , 26.99
91 , 27.5
92 , 27.14
93 , 27.02
94 , 27.01
95 , 27.03
96 , 28.51
97 , 27.23
98 , 27.02
99 , 27.08
100 , 27.1
101 , 22.62
102 , 22.83
103 , 22.65
104 , 22.67
105 , 22.59
106 , 22.83
107 , 22.73
108 , 22.83
109 , 22.67
110 , 22.85
111 , 22.57
112 , 22.63
113 , 22.61
114 , 22.7
115 , 22.68
116 , 22.95
117 , 22.68
118 , 22.57
119 , 22.62
120 , 22.7
121 , 22.75
122 , 22.67
123 , 22.68
124 , 22.73
125 , 22.67
126 , 24.37
127 , 22.64
128 , 22.66
129 , 22.71
130 , 22.58
131 , 22.78
132 , 22.58
133 , 22.62
134 , 22.6
135 , 22.59
136 , 22.81
137 , 22.6
138 , 22.65
139 , 22.59
140 , 22.63
141 , 22.64
142 , 22.59
143 , 22.67
144 , 22.6
145 , 22.64
146 , 22.65
147 , 22.68
148 , 22.66
149 , 22.64
150 , 22.58
151 , 21.66
152 , 21.35
153 , 21.62
154 , 21.21
155 , 21.63
156 , 21.34
157 , 21.41
158 , 21.36
159 , 21.67
160 , 21.23
161 , 21.65
162 , 21.34
163 , 21.34
164 , 21.94
165 , 22.37
166 , 21.28
167 , 21.65
168 , 21.33
169 , 21.32
170 , 21.33
171 , 21.64
172 , 21.16
173 , 21.64
174 , 21.32
175 , 21.33
176 , 21.4
177 , 21.62
178 , 21.21
179 , 21.63
180 , 21.32
181 , 21.35
182 , 21.36
183 , 21.3
184 , 21.19
185 , 21.7
186 , 21.64
187 , 21.28
188 , 21.33
189 , 21.65
190 , 21.19
191 , 21.31
192 , 21.34
193 , 21.36
194 , 21.39
195 , 21.65
196 , 21.2
197 , 21.62
198 , 21.34
199 , 21.21
200 , 21.35
201 , 24.97
202 , 25.27
203 , 24.53
204 , 24.15
205 , 24.25
206 , 23.84
207 , 23.86
208 , 23.85
209 , 23.92
210 , 23.85
211 , 24.17
212 , 24.25
213 , 24.06
214 , 23.84
215 , 23.79
216 , 24.29
217 , 24.04
218 , 23.83
219 , 23.95
220 , 23.82
221 , 23.9
222 , 23.83
223 , 24.08
224 , 24.26
225 , 23.87
226 , 23.86
227 , 23.97
228 , 23.84
229 , 23.85
230 , 24.27
231 , 24.06
232 , 23.86
233 , 23.9
234 , 23.95
235 , 23.81
236 , 24.31
237 , 24.05
238 , 23.81
239 , 23.94
240 , 23.86
241 , 24.03
242 , 23.91
243 , 23.83
244 , 23.85
245 , 24.08
246 , 23.84
247 , 24.06
248 , 23.86
249 , 23.86
250 , 23.93
251 , 28.8
252 , 28.72
253 , 28.84
254 , 28.67
255 , 29.05
256 , 28.75
257 , 28.76
258 , 28.72
259 , 28.75
260 , 28.73
261 , 28.68
262 , 28.85
263 , 28.76
264 , 28.69
265 , 28.67
266 , 29.06
267 , 30.4
268 , 28.72
269 , 28.67
270 , 29.01
271 , 28.73
272 , 28.72
273 , 28.76
274 , 28.7
275 , 28.81
276 , 28.71
277 , 28.76
278 , 28.85
279 , 28.71
280 , 28.73
281 , 28.77
282 , 28.73
283 , 28.77
284 , 28.99
285 , 28.69
286 , 28.68
287 , 28.73
288 , 28.68
289 , 28.71
290 , 28.78
291 , 28.76
292 , 28.71
293 , 28.66
294 , 28.85
295 , 28.83
296 , 28.75
297 , 28.77
298 , 28.75
299 , 28.97
300 , 28.74
301 , 26.07
302 , 25.82
303 , 25.8
304 , 25.86
305 , 25.72
306 , 25.73
307 , 25.68
308 , 25.7
309 , 25.8
310 , 25.72
311 , 25.73
312 , 25.71
313 , 25.71
314 , 25.73
315 , 25.72
316 , 25.83
317 , 25.69
318 , 25.69
319 , 25.75
320 , 25.7
321 , 25.8
322 , 25.7
323 , 25.69
324 , 25.72
325 , 25.69
326 , 25.72
327 , 25.76
328 , 25.85
329 , 25.77
330 , 25.84
331 , 25.67
332 , 25.74
333 , 25.72
334 , 25.7
335 , 25.8
336 , 25.75
337 , 27.03
338 , 25.94
339 , 25.75
340 , 25.78
341 , 25.71
342 , 25.83
343 , 25.69
344 , 25.74
345 , 25.71
346 , 25.72
347 , 25.69
348 , 25.71
349 , 25.67
350 , 25.77
351 , 25.71
352 , 25.71
353 , 25.68
354 , 25.73
355 , 25.73
356 , 25.72
357 , 25.72
358 , 25.76
359 , 25.71
360 , 25.72
361 , 25.79
362 , 25.79
363 , 25.72
364 , 25.72
365 , 25.77
366 , 25.74
367 , 25.66
368 , 25.76
369 , 25.67
370 , 25.94
371 , 25.71
372 , 25.77
373 , 25.77
374 , 25.73
375 , 25.72
376 , 25.72
377 , 25.7
378 , 25.73
379 , 25.7
380 , 25.73
381 , 25.76
382 , 25.75
383 , 25.68
384 , 25.73
385 , 25.71
386 , 25.7
387 , 25.68
388 , 25.71
389 , 25.7
390 , 25.84
391 , 25.76
392 , 25.74
393 , 25.71
394 , 25.71
395 , 25.7
396 , 25.8
397 , 25.71
398 , 25.75
399 , 25.67
400 , 25.73
401 , 26.18
402 , 24.48
403 , 24.09
404 , 24.14
405 , 24.06
406 , 24.06
407 , 24.14
408 , 24.06
409 , 24.15
410 , 24.14
411 , 23.72
412 , 23.13
413 , 22.74
414 , 22.74
415 , 22.73
416 , 22.73
417 , 22.66
418 , 22.74
419 , 22.72
420 , 22.8
421 , 22.84
422 , 22.74
423 , 22.83
424 , 22.7
425 , 22.69
426 , 22.99
427 , 22.81
428 , 23.0
429 , 22.72
430 , 22.74
431 , 22.7
432 , 22.72
433 , 22.73
434 , 22.7
435 , 22.76
436 , 22.72
437 , 22.82
