1 , 20.77
2 , 19.61
3 , 19.58
4 , 19.56
5 , 19.57
6 , 19.56
7 , 19.56
8 , 19.56
9 , 19.55
10 , 19.6
11 , 19.56
12 , 19.55
13 , 19.56
14 , 19.54
15 , 19.57
16 , 19.56
17 , 19.55
18 , 19.56
19 , 19.56
20 , 19.57
21 , 19.55
22 , 19.58
23 , 19.54
24 , 19.55
25 , 19.58
26 , 19.61
27 , 19.62
28 , 19.55
29 , 19.58
30 , 19.58
31 , 19.59
32 , 19.56
33 , 19.55
34 , 19.57
35 , 19.6
36 , 19.67
37 , 19.56
38 , 19.55
39 , 19.56
40 , 19.55
41 , 19.64
42 , 19.54
43 , 20.63
44 , 19.65
45 , 19.56
46 , 19.55
47 , 19.56
48 , 19.56
49 , 19.56
50 , 19.5
51 , 19.63
52 , 19.57
53 , 19.51
54 , 19.56
55 , 19.56
56 , 19.55
57 , 19.59
58 , 19.56
59 , 19.55
60 , 19.55
61 , 19.58
62 , 19.56
63 , 19.55
64 , 19.56
65 , 19.65
66 , 19.55
67 , 19.55
68 , 19.55
69 , 19.55
70 , 19.57
71 , 19.55
72 , 19.54
73 , 19.55
74 , 19.55
75 , 19.56
76 , 19.54
77 , 19.55
78 , 19.55
79 , 19.56
80 , 19.54
81 , 19.56
82 , 19.56
83 , 19.57
84 , 19.54
85 , 19.54
86 , 19.55
87 , 19.57
88 , 19.53
89 , 19.54
90 , 19.54
91 , 19.56
92 , 19.56
93 , 19.55
94 , 19.55
95 , 19.56
96 , 19.59
97 , 19.56
98 , 19.55
99 , 19.56
100 , 19.56
101 , 24.21
102 , 24.22
103 , 24.27
104 , 24.25
105 , 24.18
106 , 24.21
107 , 24.21
108 , 24.21
109 , 24.18
110 , 24.24
111 , 24.26
112 , 24.37
113 , 24.23
114 , 24.21
115 , 24.19
116 , 24.2
117 , 24.18
118 , 24.21
119 , 24.2
120 , 24.2
121 , 24.19
122 , 24.23
123 , 24.19
124 , 24.19
125 , 24.2
126 , 24.27
127 , 24.22
128 , 24.27
129 , 24.18
130 , 24.29
131 , 24.17
132 , 24.27
133 , 24.2
134 , 24.27
135 , 24.18
136 , 24.2
137 , 24.18
138 , 24.28
139 , 24.19
140 , 24.33
141 , 24.26
142 , 24.25
143 , 24.18
144 , 24.28
145 , 24.18
146 , 24.35
147 , 24.18
148 , 24.19
149 , 24.26
150 , 24.27
151 , 24.2
152 , 24.27
153 , 24.19
154 , 24.19
155 , 24.19
