1 , 0.0
2 , 0.0
3 , 0.0
4 , 2.0
5 , 2.0
6 , 2.0
7 , 2.0
8 , 2.0
9 , 2.0
10 , 2.0
11 , 2.0
12 , 2.0
13 , 2.0
14 , 2.0
15 , 2.0
16 , 2.0
17 , 2.0
18 , 2.0
19 , 2.0
20 , 2.0
21 , 2.0
22 , 2.0
23 , 2.0
24 , 2.0
25 , 2.0
26 , 2.0
27 , 2.0
28 , 2.0
29 , 2.0
30 , 2.0
31 , 2.0
32 , 2.0
33 , 2.0
34 , 2.0
35 , 2.0
36 , 2.0
37 , 2.0
38 , 2.0
39 , 2.0
40 , 2.0
41 , 2.0
42 , 2.0
43 , 2.0
44 , 2.0
45 , 2.0
46 , 2.0
47 , 2.0
48 , 2.0
49 , 2.0
50 , 2.0
51 , 2.0
52 , 2.0
53 , 2.0
54 , 2.0
55 , 2.0
56 , 2.0
57 , 2.0
58 , 2.0
59 , 2.0
60 , 2.0
61 , 2.0
62 , 2.0
63 , 2.0
64 , 2.0
65 , 2.0
66 , 2.0
67 , 2.0
68 , 2.0
69 , 2.0
70 , 2.0
71 , 2.0
72 , 2.0
73 , 2.0
74 , 2.0
75 , 2.0
76 , 2.0
77 , 2.0
78 , 2.0
79 , 2.0
80 , 2.0
81 , 2.0
82 , 2.0
83 , 2.0
84 , 2.0
85 , 2.0
86 , 2.0
87 , 2.0
88 , 2.0
89 , 2.0
90 , 2.0
91 , 2.0
92 , 2.0
93 , 2.0
94 , 2.0
95 , 2.0
96 , 2.0
97 , 2.0
98 , 2.0
99 , 2.0
100 , 2.0
101 , 2.0
102 , 3.0
103 , 3.0
104 , 3.0
105 , 4.0
106 , 4.0
107 , 4.0
108 , 4.0
109 , 4.0
110 , 4.0
111 , 4.0
112 , 4.0
113 , 4.0
114 , 4.0
115 , 4.0
116 , 4.0
117 , 4.0
118 , 4.0
119 , 4.0
120 , 4.0
121 , 4.0
122 , 4.0
123 , 4.0
124 , 4.0
125 , 4.0
126 , 4.0
127 , 4.0
128 , 4.0
129 , 4.0
130 , 4.0
131 , 4.0
132 , 4.0
133 , 4.0
134 , 4.0
135 , 4.0
136 , 4.0
137 , 4.0
138 , 4.0
139 , 4.0
140 , 4.0
141 , 4.0
142 , 4.0
143 , 4.0
144 , 4.0
145 , 4.0
146 , 4.0
147 , 4.0
148 , 4.0
149 , 4.0
150 , 4.0
151 , 4.0
152 , 4.0
153 , 4.0
154 , 4.0
155 , 4.0
156 , 4.0
157 , 4.0
158 , 4.0
159 , 4.0
160 , 4.0
161 , 4.0
162 , 4.0
163 , 4.0
164 , 4.0
165 , 4.0
166 , 4.0
167 , 4.0
168 , 4.0
169 , 4.0
170 , 4.0
171 , 4.0
172 , 4.0
173 , 4.0
174 , 4.0
175 , 4.0
176 , 4.0
177 , 4.0
178 , 4.0
179 , 4.0
180 , 4.0
181 , 4.0
182 , 4.0
183 , 4.0
184 , 4.0
185 , 4.0
186 , 4.0
