1, 0.41
2, 0.43
3, 0.47
4, 0.51
5, 0.56
6, 0.61
7, 0.66
8, 0.6
9, 0.5
10, 0.4
11, 0.43
12, 0.47
13, 0.51
14, 0.56
15, 0.61
16, 0.66
17, 0.77
18, 0.7
19, 0.6
20, 0.5
21, 0.51
22, 0.56
23, 0.61
24, 0.66
25, 0.77
26, 0.88
27, 0.8
28, 0.7
29, 0.6
30, 0.5
31, 0.4
32, 0.3
33, 0
34, 0.3
35, 0.4
36, 0.5
37, 0.51
38, 0.56
39, 0.6
40, 0.66
41, 0.6
42, 0.5
43, 0.4
44, 0.43
45, 0.47
46, 0.51
47, 0.56
48, 0.61
49, 0.66
50, 0.77
51, 0.7
52, 0.6
53, 0.5
54, 0.51
55, 0.56
56, 0.61
57, 0.66
58, 0.77
59, 0.88
60, 0.89
61, 0.9
62, 0.91
63, 0.92
64, 0.93
65, 0.94
66, 0.95
67, 0.9
68, 0.8
69, 0.7
70, 0
71, 0.5
72, 0.51
73, 0.56
74, 0.61
75, 0.66
76, 0.77
77, 0.88
78, 0.89
79, 0.9
80, 0.91
81, 0.92
82, 0.93
83, 0.94
84, 0.95
85, 0.9
86, 0.47
87, 0.51
88, 0.56
89, 0.61
90, 0.66
91, 0.77
92, 0.7
93, 0.6
94, 0.5
95, 0.51
96, 0.56
97, 0.61
98, 0.66
99, 0.77
100, 0.88
101, 0.41
102, 0.43
103, 0.47
104, 0.51
105, 0.56
106, 0.61
107, 0.66
108, 0.6
109, 0.5
110, 0.4
111, 0.43
112, 0.47
113, 0.51
114, 0.56
115, 0.61
116, 0.66
117, 0.77
118, 0.7
119, 0.6
120, 0.5
121, 0.51
122, 0.56
123, 0.61
124, 0.66
125, 0.77
126, 0.88
127, 0.8
128, 0.7
129, 0.6
130, 0.5
131, 0.4
132, 0.3
133, 0.2
134, 0.3
135, 0.4
136, 0.5
137, 0.51
138, 0.56
139, 0.61
140, 0.66
141, 0.6
142, 0.5
143, 0.4
144, 0.43
145, 0.47
146, 0.51
147, 0.56
148, 0.61
149, 0.66
150, 0.77
151, 0.7
152, 0.6
153, 0.5
154, 0.51
155, 0.56
156, 0.61
157, 0.66
158, 0.77
159, 0.88
160, 0.89
161, 0.9
162, 0.91
163, 0.92
164, 0.9
165, 0.8
166, 0.7
167, 0.6
168, 0.5
169, 0.4
170, 0.51
171, 0.56
172, 0.61
173, 0.66
174, 0.77
175, 0.7
176, 0.6
177, 0.5
178, 0.51
179, 0.56
180, 0.61
181, 0.66
182, 0.77
183, 0.88
184, 0.41
185, 0.5
186, 0.5
187, 0.51
188, 0.56
189, 0.61
190, 0.66
191, 0.77
192, 0.7
193, 0.6
194, 0.5
195, 0.51
196, 0.56
197, 0.61
198, 0.66
199, 0.77
200, 0.88
201, 0.41
202, 0.43
203, 0.47
204, 0.51
205, 0.56
206, 0.61
207, 0.66
208, 0.6
209, 0.5
210, 0.4
211, 0.43
212, 0.47
213, 0.51
214, 0.56
215, 0.61
216, 0.66
217, 0.77
218, 0.7
219, 0.6
220, 0.5
221, 0.51
222, 0.56
223, 0.61
224, 0.66
225, 0.77
226, 0.88
227, 0.8
228, 0.7
229, 0.6
230, 0.5
231, 0.4
232, 0.3
233, 0
234, 0
235, 0
236, 0
237, 0.5
238, 0.56
239, 0.61
240, 0.66
241, 0.6
242, 0.5
243, 0.4
244, 0.43
245, 0.47
246, 0.51
247, 0.56
248, 0.61
249, 0.66
250, 0.77
251, 0.7
252, 0.6
253, 0.5
254, 0.51
255, 0.56
256, 0.61
257, 0.66
258, 0.77
259, 0.88
260, 0.89
261, 0.9
262, 0.91
263, 0.92
264, 0.93
265, 0.94
266, 0.95
267, 0.9
268, 0.8
269, 0.7
270, 0.6
271, 0.5
272, 0.4
273, 0.3
274, 0
275, 0
276, 0
277, 0
278, 0.5
279, 0.56
280, 0.61
281, 0.66
282, 0.6
283, 0.5
284, 0.4
285, 0.43
286, 0.47
287, 0.51
288, 0.56
289, 0.61
290, 0.66
291, 0.77
292, 0.7
293, 0.6
294, 0.5
295, 0.51
296, 0.56
297, 0.61
298, 0.66
299, 0.77
300, 0.88
